epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801965193,2019-11-15T15.12.45.193,12.459,0.000013812,-0.000029062,0.000013687
1573801965232,2019-11-15T15.12.45.232,12.498,0.000013812,-0.000029438,0.000012438
1573801965272,2019-11-15T15.12.45.272,12.538,0.000015625,-0.000030188,0.000012875
1573801965313,2019-11-15T15.12.45.313,12.579,0.000015625,-0.000031250,0.000012875
1573801965353,2019-11-15T15.12.45.353,12.619,0.000012313,-0.000029438,0.000013687
1573801965392,2019-11-15T15.12.45.392,12.658,0.000013063,-0.000030188,0.000012875
1573801965432,2019-11-15T15.12.45.432,12.698,0.000012688,-0.000029438,0.000012875
1573801965473,2019-11-15T15.12.45.473,12.739,0.000011250,-0.000029812,0.000012500
1573801965512,2019-11-15T15.12.45.512,12.778,0.000012313,-0.000029438,0.000014062
1573801965552,2019-11-15T15.12.45.552,12.818,0.000012688,-0.000029062,0.000013250
1573801965591,2019-11-15T15.12.45.591,12.857,0.000013063,-0.000030562,0.000013687
1573801965632,2019-11-15T15.12.45.632,12.898,0.000013437,-0.000030188,0.000012875
1573801965672,2019-11-15T15.12.45.672,12.938,0.000013437,-0.000029438,0.000014062
1573801965711,2019-11-15T15.12.45.711,12.977,0.000013437,-0.000029812,0.000013250
1573801965751,2019-11-15T15.12.45.751,13.017,0.000013812,-0.000029062,0.000014500
1573801965792,2019-11-15T15.12.45.792,13.058,0.000014875,-0.000029812,0.000013250
1573801965832,2019-11-15T15.12.45.832,13.098,0.000012688,-0.000029438,0.000013250
1573801965871,2019-11-15T15.12.45.871,13.137,0.000013063,-0.000029812,0.000013250
1573801965911,2019-11-15T15.12.45.911,13.177,0.000012000,-0.000030188,0.000013687
1573801965952,2019-11-15T15.12.45.952,13.218,0.000012688,-0.000029812,0.000015313
1573801965991,2019-11-15T15.12.45.991,13.257,0.000013812,-0.000029438,0.000013250
1573801966031,2019-11-15T15.12.46.031,13.297,0.000014875,-0.000030875,0.000012875
1573801966070,2019-11-15T15.12.46.070,13.336,0.000013437,-0.000030188,0.000013250
1573801966111,2019-11-15T15.12.46.111,13.377,0.000013812,-0.000030562,0.000014500
1573801966151,2019-11-15T15.12.46.151,13.417,0.000013063,-0.000030562,0.000013687
1573801966190,2019-11-15T15.12.46.190,13.456,0.000012688,-0.000029438,0.000014062
1573801966230,2019-11-15T15.12.46.230,13.496,0.000013437,-0.000029438,0.000013250
1573801966271,2019-11-15T15.12.46.271,13.537,0.000014875,-0.000029438,0.000014875
1573801966311,2019-11-15T15.12.46.311,13.577,0.000013812,-0.000029812,0.000013250
1573801966350,2019-11-15T15.12.46.350,13.616,0.000013063,-0.000029438,0.000012875
1573801966391,2019-11-15T15.12.46.391,13.657,0.000014875,-0.000029812,0.000014062
1573801966431,2019-11-15T15.12.46.431,13.697,0.000013063,-0.000029062,0.000014062
1573801966470,2019-11-15T15.12.46.470,13.736,0.000013063,-0.000030562,0.000013250
1573801966510,2019-11-15T15.12.46.510,13.776,0.000013063,-0.000029062,0.000014500
1573801966551,2019-11-15T15.12.46.551,13.817,0.000013812,-0.000028688,0.000014062
1573801966590,2019-11-15T15.12.46.590,13.856,0.000013812,-0.000029062,0.000014875
1573801966630,2019-11-15T15.12.46.630,13.896,0.000013063,-0.000028688,0.000014500
1573801966669,2019-11-15T15.12.46.669,13.935,0.000014187,-0.000027625,0.000015313
1573801966710,2019-11-15T15.12.46.710,13.976,0.000012313,-0.000028375,0.000014875
1573801966750,2019-11-15T15.12.46.750,14.016,0.000013437,-0.000027625,0.000014500
1573801966790,2019-11-15T15.12.46.790,14.056,0.000013063,-0.000026875,0.000014062
1573801966829,2019-11-15T15.12.46.829,14.095,0.000011625,-0.000026875,0.000015313
1573801966870,2019-11-15T15.12.46.870,14.136,0.000013063,-0.000027250,0.000016125
1573801966910,2019-11-15T15.12.46.910,14.176,0.000015250,-0.000025813,0.000014875
1573801966949,2019-11-15T15.12.46.949,14.215,0.000013812,-0.000026187,0.000015313
1573801966989,2019-11-15T15.12.46.989,14.255,0.000014500,-0.000026500,0.000015313
1573801967030,2019-11-15T15.12.47.030,14.296,0.000015625,-0.000026187,0.000014500
1573801967069,2019-11-15T15.12.47.069,14.335,0.000014875,-0.000026187,0.000015313
1573801967109,2019-11-15T15.12.47.109,14.375,0.000016000,-0.000027625,0.000015687
1573801967148,2019-11-15T15.12.47.148,14.414,0.000017437,-0.000025438,0.000014500
1573801967189,2019-11-15T15.12.47.189,14.455,0.000016000,-0.000026187,0.000014875
1573801967229,2019-11-15T15.12.47.229,14.495,0.000015625,-0.000025813,0.000014875
1573801967269,2019-11-15T15.12.47.269,14.535,0.000018500,-0.000026563,0.000015313
1573801967308,2019-11-15T15.12.47.308,14.574,0.000017437,-0.000026187,0.000015313
1573801967349,2019-11-15T15.12.47.349,14.615,0.000016687,-0.000027250,0.000015687
1573801967389,2019-11-15T15.12.47.389,14.655,0.000014875,-0.000026563,0.000015313
1573801967428,2019-11-15T15.12.47.428,14.694,0.000016000,-0.000027250,0.000014062
1573801967468,2019-11-15T15.12.47.468,14.734,0.000014875,-0.000027250,0.000013687
1573801967509,2019-11-15T15.12.47.509,14.775,0.000014187,-0.000027625,0.000015313
1573801967548,2019-11-15T15.12.47.548,14.814,0.000014500,-0.000027250,0.000014875
1573801967588,2019-11-15T15.12.47.588,14.854,0.000014875,-0.000027250,0.000014500
1573801967627,2019-11-15T15.12.47.627,14.893,0.000013812,-0.000027625,0.000014500
1573801967668,2019-11-15T15.12.47.668,14.934,0.000012688,-0.000026875,0.000016500
1573801967708,2019-11-15T15.12.47.708,14.974,0.000013812,-0.000027625,0.000014500
1573801967748,2019-11-15T15.12.47.748,15.014,0.000012313,-0.000026875,0.000015313
1573801967787,2019-11-15T15.12.47.787,15.053,0.000011250,-0.000027250,0.000016937
1573801967828,2019-11-15T15.12.47.828,15.094,0.000013063,-0.000026187,0.000016125
1573801967868,2019-11-15T15.12.47.868,15.134,0.000012688,-0.000027250,0.000015687
1573801967907,2019-11-15T15.12.47.907,15.173,0.000011625,-0.000027625,0.000014875
1573801967947,2019-11-15T15.12.47.947,15.213,0.000012688,-0.000026875,0.000015313
1573801967988,2019-11-15T15.12.47.988,15.254,0.000012688,-0.000027625,0.000015313
1573801968027,2019-11-15T15.12.48.027,15.293,0.000013812,-0.000026563,0.000014062
1573801968067,2019-11-15T15.12.48.067,15.333,0.000013812,-0.000027625,0.000014062
1573801968106,2019-11-15T15.12.48.106,15.372,0.000014875,-0.000029062,0.000014875
1573801968147,2019-11-15T15.12.48.147,15.413,0.000015250,-0.000026563,0.000014062
1573801968187,2019-11-15T15.12.48.187,15.453,0.000013812,-0.000027625,0.000014500
1573801968227,2019-11-15T15.12.48.227,15.493,0.000013437,-0.000026563,0.000014500
1573801968266,2019-11-15T15.12.48.266,15.532,0.000016687,-0.000028000,0.000014500
1573801968307,2019-11-15T15.12.48.307,15.573,0.000013437,-0.000028375,0.000013687
1573801968347,2019-11-15T15.12.48.347,15.613,0.000013437,-0.000028000,0.000013687
1573801968386,2019-11-15T15.12.48.386,15.652,0.000016313,-0.000027250,0.000014875
1573801968427,2019-11-15T15.12.48.427,15.693,0.000016687,-0.000026875,0.000014062
1573801968467,2019-11-15T15.12.48.467,15.733,0.000015625,-0.000028000,0.000013687
1573801968506,2019-11-15T15.12.48.506,15.772,0.000016313,-0.000027250,0.000014500
1573801968546,2019-11-15T15.12.48.546,15.812,0.000014875,-0.000025062,0.000014500
1573801968587,2019-11-15T15.12.48.587,15.853,0.000014500,-0.000023625,0.000015687
1573801968626,2019-11-15T15.12.48.626,15.892,0.000013812,-0.000023250,0.000016937
1573801968666,2019-11-15T15.12.48.666,15.932,0.000010875,-0.000022500,0.000016125
1573801968706,2019-11-15T15.12.48.706,15.972,0.000009062,-0.000021063,0.000016937
1573801968747,2019-11-15T15.12.48.747,16.013,0.000007250,-0.000020000,0.000018500
1573801968786,2019-11-15T15.12.48.786,16.052,0.000006500,-0.000021063,0.000018500
1573801968826,2019-11-15T15.12.48.826,16.092,0.000005062,-0.000020000,0.000018125
1573801968865,2019-11-15T15.12.48.865,16.131,0.000005438,-0.000020687,0.000018125
1573801968906,2019-11-15T15.12.48.906,16.172,0.000003625,-0.000020687,0.000018125
1573801968946,2019-11-15T15.12.48.946,16.212,0.000005062,-0.000022875,0.000018125
1573801968985,2019-11-15T15.12.48.985,16.251,0.000002500,-0.000022187,0.000018500
1573801969025,2019-11-15T15.12.49.025,16.291,0.000001438,-0.000023625,0.000018500
1573801969066,2019-11-15T15.12.49.066,16.332,0.000001813,-0.000022187,0.000017688
1573801969105,2019-11-15T15.12.49.105,16.371,0.000001438,-0.000022500,0.000017313
1573801969145,2019-11-15T15.12.49.145,16.411,-0.000003312,-0.000023250,0.000016500
1573801969185,2019-11-15T15.12.49.185,16.451,-0.000001875,-0.000022187,0.000016937
1573801969226,2019-11-15T15.12.49.226,16.492,-0.000003688,-0.000023250,0.000017313
1573801969265,2019-11-15T15.12.49.265,16.531,-0.000005125,-0.000022875,0.000016500
1573801969305,2019-11-15T15.12.49.305,16.571,-0.000004063,-0.000023625,0.000017313
1573801969344,2019-11-15T15.12.49.344,16.610,-0.000005125,-0.000022875,0.000017313
1573801969385,2019-11-15T15.12.49.385,16.651,-0.000005500,-0.000022500,0.000017313
1573801969425,2019-11-15T15.12.49.425,16.691,-0.000005875,-0.000024000,0.000017313
1573801969464,2019-11-15T15.12.49.464,16.730,-0.000004375,-0.000022875,0.000016125
1573801969504,2019-11-15T15.12.49.504,16.770,-0.000004063,-0.000023625,0.000016500
1573801969545,2019-11-15T15.12.49.545,16.811,-0.000005500,-0.000023625,0.000016125
1573801969584,2019-11-15T15.12.49.584,16.850,-0.000007313,-0.000024375,0.000014500
1573801969624,2019-11-15T15.12.49.624,16.890,-0.000005125,-0.000023625,0.000016937
1573801969664,2019-11-15T15.12.49.664,16.930,-0.000004375,-0.000024688,0.000016937
1573801969705,2019-11-15T15.12.49.705,16.971,-0.000006187,-0.000022500,0.000016125
1573801969744,2019-11-15T15.12.49.744,17.010,-0.000004750,-0.000023625,0.000016500
1573801969784,2019-11-15T15.12.49.784,17.050,-0.000006187,-0.000022187,0.000017313
1573801969825,2019-11-15T15.12.49.825,17.091,-0.000004750,-0.000022187,0.000016937
1573801969864,2019-11-15T15.12.49.864,17.130,-0.000005125,-0.000021437,0.000017750
1573801969904,2019-11-15T15.12.49.904,17.170,-0.000005875,-0.000021063,0.000016937
1573801969943,2019-11-15T15.12.49.943,17.209,-0.000005125,-0.000021063,0.000017750
1573801969984,2019-11-15T15.12.49.984,17.250,-0.000005500,-0.000019625,0.000016937
1573801970024,2019-11-15T15.12.50.024,17.290,-0.000004063,-0.000020375,0.000017313
1573801970063,2019-11-15T15.12.50.063,17.329,-0.000006187,-0.000020375,0.000018125
1573801970103,2019-11-15T15.12.50.103,17.369,-0.000004063,-0.000019625,0.000017313
1573801970144,2019-11-15T15.12.50.144,17.410,-0.000006187,-0.000019250,0.000016937
1573801970184,2019-11-15T15.12.50.184,17.450,-0.000004375,-0.000020687,0.000018500
1573801970223,2019-11-15T15.12.50.223,17.489,-0.000004750,-0.000019250,0.000017688
1573801970263,2019-11-15T15.12.50.263,17.529,-0.000006187,-0.000020687,0.000017313
1573801970304,2019-11-15T15.12.50.304,17.570,-0.000005875,-0.000020375,0.000017688
1573801970343,2019-11-15T15.12.50.343,17.609,-0.000005875,-0.000019625,0.000018125
1573801970383,2019-11-15T15.12.50.383,17.649,-0.000004750,-0.000020687,0.000017313
1573801970422,2019-11-15T15.12.50.422,17.688,-0.000003688,-0.000018875,0.000017688
1573801970463,2019-11-15T15.12.50.463,17.729,-0.000004063,-0.000019625,0.000016875
1573801970503,2019-11-15T15.12.50.503,17.769,-0.000003312,-0.000018500,0.000016937
1573801970542,2019-11-15T15.12.50.542,17.808,-0.000004375,-0.000019250,0.000017313
1573801970583,2019-11-15T15.12.50.583,17.849,-0.000002188,-0.000021063,0.000017688
1573801970623,2019-11-15T15.12.50.623,17.889,-0.000003688,-0.000021063,0.000018500
1573801970663,2019-11-15T15.12.50.663,17.929,-0.000001875,-0.000020375,0.000018125
1573801970702,2019-11-15T15.12.50.702,17.968,-0.000002188,-0.000020687,0.000018938
1573801970742,2019-11-15T15.12.50.742,18.008,0.000002875,-0.000022187,0.000017313
1573801970783,2019-11-15T15.12.50.783,18.049,0.000004313,-0.000023250,0.000017313
1573801970822,2019-11-15T15.12.50.822,18.088,0.000004313,-0.000025062,0.000017313
1573801970862,2019-11-15T15.12.50.862,18.128,0.000008687,-0.000023625,0.000017688
1573801970903,2019-11-15T15.12.50.903,18.169,0.000007250,-0.000025062,0.000016500
1573801970942,2019-11-15T15.12.50.942,18.208,0.000005062,-0.000024000,0.000018500
1573801970982,2019-11-15T15.12.50.982,18.248,0.000005813,-0.000022875,0.000016500
1573801971021,2019-11-15T15.12.51.021,18.287,0.000004000,-0.000021813,0.000018500
1573801971062,2019-11-15T15.12.51.062,18.328,0.000005062,-0.000023250,0.000017313
1573801971102,2019-11-15T15.12.51.102,18.368,0.000004000,-0.000024375,0.000016875
1573801971142,2019-11-15T15.12.51.142,18.408,0.000003625,-0.000024688,0.000018125
1573801971181,2019-11-15T15.12.51.181,18.447,0.000000000,-0.000024688,0.000017688
1573801971222,2019-11-15T15.12.51.222,18.488,-0.000001500,-0.000024688,0.000016500
1573801971262,2019-11-15T15.12.51.262,18.528,-0.000002562,-0.000025062,0.000016125
1573801971301,2019-11-15T15.12.51.301,18.567,-0.000002938,-0.000025813,0.000016500
1573801971341,2019-11-15T15.12.51.341,18.607,-0.000003688,-0.000026500,0.000015313
1573801971382,2019-11-15T15.12.51.382,18.648,-0.000005875,-0.000025813,0.000016125
1573801971421,2019-11-15T15.12.51.421,18.687,-0.000005125,-0.000025062,0.000016500
1573801971461,2019-11-15T15.12.51.461,18.727,-0.000008062,-0.000022875,0.000016500
1573801971500,2019-11-15T15.12.51.500,18.766,-0.000008375,-0.000021063,0.000016125
1573801971541,2019-11-15T15.12.51.541,18.807,-0.000008062,-0.000020687,0.000016500
1573801971581,2019-11-15T15.12.51.581,18.847,-0.000007688,-0.000020375,0.000015687
1573801971621,2019-11-15T15.12.51.621,18.887,-0.000003312,-0.000021437,0.000017313
1573801971660,2019-11-15T15.12.51.660,18.926,-0.000004375,-0.000022500,0.000017688
1573801971701,2019-11-15T15.12.51.701,18.967,-0.000001125,-0.000024000,0.000017688
1573801971741,2019-11-15T15.12.51.741,19.007,0.000002125,-0.000023625,0.000016875
1573801971780,2019-11-15T15.12.51.780,19.046,0.000004000,-0.000023625,0.000017313
1573801971821,2019-11-15T15.12.51.821,19.087,0.000004000,-0.000025062,0.000016125
1573801971861,2019-11-15T15.12.51.861,19.127,0.000005813,-0.000026187,0.000017313
1573801971900,2019-11-15T15.12.51.900,19.166,0.000004688,-0.000026875,0.000015687
1573801971940,2019-11-15T15.12.51.940,19.206,0.000003625,-0.000027250,0.000016125
1573801971981,2019-11-15T15.12.51.981,19.247,0.000004688,-0.000025438,0.000016500
1573801972020,2019-11-15T15.12.52.020,19.286,0.000003250,-0.000024375,0.000017313
1573801972060,2019-11-15T15.12.52.060,19.326,0.000004000,-0.000024000,0.000017313
1573801972100,2019-11-15T15.12.52.100,19.366,0.000002500,-0.000023250,0.000016500
1573801972141,2019-11-15T15.12.52.141,19.407,0.000002875,-0.000024375,0.000016937
1573801972180,2019-11-15T15.12.52.180,19.446,0.000003625,-0.000024000,0.000016937
1573801972220,2019-11-15T15.12.52.220,19.486,0.000004688,-0.000025062,0.000015687
1573801972259,2019-11-15T15.12.52.259,19.525,0.000003625,-0.000025062,0.000016125
1573801972300,2019-11-15T15.12.52.300,19.566,0.000005062,-0.000024688,0.000016500
1573801972340,2019-11-15T15.12.52.340,19.606,0.000005438,-0.000024375,0.000017313
1573801972379,2019-11-15T15.12.52.379,19.645,0.000006500,-0.000021437,0.000016937
1573801972419,2019-11-15T15.12.52.419,19.685,0.000007625,-0.000022500,0.000017688
1573801972460,2019-11-15T15.12.52.460,19.726,0.000005813,-0.000022875,0.000016875
1573801972499,2019-11-15T15.12.52.499,19.765,0.000009438,-0.000022187,0.000016500
1573801972539,2019-11-15T15.12.52.539,19.805,0.000007250,-0.000021813,0.000018125
1573801972579,2019-11-15T15.12.52.579,19.845,0.000006500,-0.000022500,0.000018125
1573801972620,2019-11-15T15.12.52.620,19.886,0.000008312,-0.000021813,0.000017688
1573801972659,2019-11-15T15.12.52.659,19.925,0.000007250,-0.000021437,0.000018938
1573801972699,2019-11-15T15.12.52.699,19.965,0.000006500,-0.000021063,0.000018125
1573801972740,2019-11-15T15.12.52.740,20.006,0.000005062,-0.000020375,0.000017313
1573801972779,2019-11-15T15.12.52.779,20.045,0.000006875,-0.000021063,0.000018500
1573801972819,2019-11-15T15.12.52.819,20.085,0.000007250,-0.000021437,0.000018500
1573801972858,2019-11-15T15.12.52.858,20.124,0.000006875,-0.000019625,0.000017688
1573801972899,2019-11-15T15.12.52.899,20.165,0.000007250,-0.000019625,0.000017313
1573801972939,2019-11-15T15.12.52.939,20.205,0.000009062,-0.000018875,0.000018125
1573801972978,2019-11-15T15.12.52.978,20.244,0.000008000,-0.000018188,0.000017688
1573801973018,2019-11-15T15.12.53.018,20.284,0.000009813,-0.000018875,0.000018500
1573801973059,2019-11-15T15.12.53.059,20.325,0.000010500,-0.000019250,0.000017688
1573801973099,2019-11-15T15.12.53.099,20.365,0.000013063,-0.000018500,0.000017688
1573801973138,2019-11-15T15.12.53.138,20.404,0.000012688,-0.000018188,0.000017313
1573801973178,2019-11-15T15.12.53.178,20.444,0.000014187,-0.000018875,0.000016875
1573801973219,2019-11-15T15.12.53.219,20.485,0.000015625,-0.000020000,0.000016500
1573801973258,2019-11-15T15.12.53.258,20.524,0.000017063,-0.000020687,0.000016125
1573801973298,2019-11-15T15.12.53.298,20.564,0.000017063,-0.000021437,0.000016125
1573801973337,2019-11-15T15.12.53.337,20.603,0.000016687,-0.000020375,0.000016125
1573801973378,2019-11-15T15.12.53.378,20.644,0.000014875,-0.000020687,0.000016500
1573801973418,2019-11-15T15.12.53.418,20.684,0.000015625,-0.000021063,0.000016500
1573801973458,2019-11-15T15.12.53.458,20.724,0.000016687,-0.000021813,0.000014875
1573801973499,2019-11-15T15.12.53.499,20.765,0.000016000,-0.000021437,0.000015687
1573801973538,2019-11-15T15.12.53.538,20.804,0.000016687,-0.000023250,0.000014875
1573801973578,2019-11-15T15.12.53.578,20.844,0.000017812,-0.000022500,0.000015687
1573801973617,2019-11-15T15.12.53.617,20.883,0.000017437,-0.000022875,0.000014875
1573801973658,2019-11-15T15.12.53.658,20.924,0.000015250,-0.000023625,0.000014500
1573801973698,2019-11-15T15.12.53.698,20.964,0.000016687,-0.000022875,0.000014875
1573801973737,2019-11-15T15.12.53.737,21.003,0.000017812,-0.000023250,0.000014875
1573801973777,2019-11-15T15.12.53.777,21.043,0.000016000,-0.000024688,0.000013250
1573801973818,2019-11-15T15.12.53.818,21.084,0.000016313,-0.000025438,0.000013687
1573801973857,2019-11-15T15.12.53.857,21.123,0.000015625,-0.000024000,0.000013687
1573801973897,2019-11-15T15.12.53.897,21.163,0.000016000,-0.000025062,0.000013687
1573801973937,2019-11-15T15.12.53.937,21.203,0.000013812,-0.000024375,0.000014500
1573801973978,2019-11-15T15.12.53.978,21.244,0.000015250,-0.000024688,0.000014500
1573801974017,2019-11-15T15.12.54.017,21.283,0.000016687,-0.000024688,0.000014062
1573801974057,2019-11-15T15.12.54.057,21.323,0.000014875,-0.000026500,0.000013687
1573801974096,2019-11-15T15.12.54.096,21.362,0.000015625,-0.000023625,0.000014875
1573801974137,2019-11-15T15.12.54.137,21.403,0.000013063,-0.000026875,0.000014875
1573801974177,2019-11-15T15.12.54.177,21.443,0.000014875,-0.000026187,0.000013687
1573801974216,2019-11-15T15.12.54.216,21.482,0.000016313,-0.000025062,0.000014500
1573801974256,2019-11-15T15.12.54.256,21.522,0.000017437,-0.000025438,0.000015687
1573801974297,2019-11-15T15.12.54.297,21.563,0.000017063,-0.000025438,0.000014500
1573801974336,2019-11-15T15.12.54.336,21.602,0.000016000,-0.000025438,0.000015313
1573801974376,2019-11-15T15.12.54.376,21.642,0.000017063,-0.000024000,0.000013687
1573801974416,2019-11-15T15.12.54.416,21.682,0.000016687,-0.000025813,0.000014500
1573801974457,2019-11-15T15.12.54.457,21.723,0.000015250,-0.000025438,0.000014500
1573801974496,2019-11-15T15.12.54.496,21.762,0.000017063,-0.000025438,0.000014875
1573801974536,2019-11-15T15.12.54.536,21.802,0.000015625,-0.000025062,0.000015687
1573801974577,2019-11-15T15.12.54.577,21.843,0.000015625,-0.000026187,0.000014062
1573801974616,2019-11-15T15.12.54.616,21.882,0.000015250,-0.000025438,0.000014062
1573801974656,2019-11-15T15.12.54.656,21.922,0.000015625,-0.000025438,0.000014875
1573801974695,2019-11-15T15.12.54.695,21.961,0.000017812,-0.000026187,0.000014062
1573801974736,2019-11-15T15.12.54.736,22.002,0.000015250,-0.000026563,0.000014875
1573801974776,2019-11-15T15.12.54.776,22.042,0.000016313,-0.000025813,0.000014500
1573801974815,2019-11-15T15.12.54.815,22.081,0.000015625,-0.000025813,0.000013687
1573801974855,2019-11-15T15.12.54.855,22.121,0.000016687,-0.000026187,0.000014875
1573801974896,2019-11-15T15.12.54.896,22.162,0.000017437,-0.000025813,0.000014062
1573801974936,2019-11-15T15.12.54.936,22.202,0.000016313,-0.000025438,0.000014500
1573801974975,2019-11-15T15.12.54.975,22.241,0.000016687,-0.000024688,0.000014875
1573801975015,2019-11-15T15.12.55.015,22.281,0.000014875,-0.000025813,0.000015313
1573801975056,2019-11-15T15.12.55.056,22.322,0.000017063,-0.000025438,0.000014062
1573801975095,2019-11-15T15.12.55.095,22.361,0.000017812,-0.000025438,0.000014062
1573801975135,2019-11-15T15.12.55.135,22.401,0.000017812,-0.000025438,0.000012062
1573801975174,2019-11-15T15.12.55.174,22.440,0.000017063,-0.000025438,0.000013687
1573801975215,2019-11-15T15.12.55.215,22.481,0.000021437,-0.000025438,0.000013687
1573801975255,2019-11-15T15.12.55.255,22.521,0.000019625,-0.000023625,0.000013687
1573801975294,2019-11-15T15.12.55.294,22.560,0.000021437,-0.000024375,0.000012500
1573801975334,2019-11-15T15.12.55.334,22.600,0.000021437,-0.000023250,0.000012062
1573801975375,2019-11-15T15.12.55.375,22.641,0.000023625,-0.000024375,0.000013250
1573801975415,2019-11-15T15.12.55.415,22.681,0.000022875,-0.000023625,0.000012062
1573801975454,2019-11-15T15.12.55.454,22.720,0.000023625,-0.000023250,0.000011687
1573801975494,2019-11-15T15.12.55.494,22.760,0.000024688,-0.000024000,0.000010875
1573801975535,2019-11-15T15.12.55.535,22.801,0.000024688,-0.000021437,0.000009250
1573801975574,2019-11-15T15.12.55.574,22.840,0.000026187,-0.000021437,0.000010063
1573801975614,2019-11-15T15.12.55.614,22.880,0.000026875,-0.000021813,0.000009625
1573801975653,2019-11-15T15.12.55.653,22.919,0.000026187,-0.000020000,0.000009250
1573801975694,2019-11-15T15.12.55.694,22.960,0.000026563,-0.000021813,0.000008437
1573801975734,2019-11-15T15.12.55.734,23.000,0.000030188,-0.000021437,0.000008062
1573801975773,2019-11-15T15.12.55.773,23.039,0.000029062,-0.000021437,0.000008062
1573801975813,2019-11-15T15.12.55.813,23.079,0.000028688,-0.000021063,0.000006813
1573801975854,2019-11-15T15.12.55.854,23.120,0.000030562,-0.000021063,0.000008437
1573801975894,2019-11-15T15.12.55.894,23.160,0.000031250,-0.000021437,0.000007625
1573801975933,2019-11-15T15.12.55.933,23.199,0.000029438,-0.000021437,0.000006000
1573801975973,2019-11-15T15.12.55.973,23.239,0.000032000,-0.000021813,0.000006000
1573801976014,2019-11-15T15.12.56.014,23.280,0.000029812,-0.000022187,0.000006000
1573801976053,2019-11-15T15.12.56.053,23.319,0.000028688,-0.000021813,0.000005187
1573801976093,2019-11-15T15.12.56.093,23.359,0.000030562,-0.000023625,0.000005625
1573801976132,2019-11-15T15.12.56.132,23.398,0.000030875,-0.000024000,0.000004375
1573801976173,2019-11-15T15.12.56.173,23.439,0.000033063,-0.000024000,0.000001562
1573801976213,2019-11-15T15.12.56.213,23.479,0.000032375,-0.000024000,0.000001187
1573801976252,2019-11-15T15.12.56.252,23.518,0.000032375,-0.000026187,0.000000375
1573801976293,2019-11-15T15.12.56.293,23.559,0.000033812,-0.000026875,-0.000000750
1573801976333,2019-11-15T15.12.56.333,23.599,0.000034875,-0.000026563,-0.000001562
1573801976373,2019-11-15T15.12.56.373,23.639,0.000035625,-0.000025438,-0.000003187
1573801976412,2019-11-15T15.12.56.412,23.678,0.000036750,-0.000025062,-0.000005187
1573801976453,2019-11-15T15.12.56.453,23.719,0.000036375,-0.000025438,-0.000006000
1573801976493,2019-11-15T15.12.56.493,23.759,0.000037062,-0.000026187,-0.000006813
1573801976532,2019-11-15T15.12.56.532,23.798,0.000035625,-0.000026500,-0.000008062
1573801976572,2019-11-15T15.12.56.572,23.838,0.000036375,-0.000026187,-0.000009625
1573801976613,2019-11-15T15.12.56.613,23.879,0.000035625,-0.000026563,-0.000010875
1573801976652,2019-11-15T15.12.56.652,23.918,0.000037062,-0.000026563,-0.000010875
1573801976692,2019-11-15T15.12.56.692,23.958,0.000036375,-0.000025438,-0.000012062
1573801976731,2019-11-15T15.12.56.731,23.997,0.000036750,-0.000026187,-0.000012500
1573801976772,2019-11-15T15.12.56.772,24.038,0.000036750,-0.000026187,-0.000014500
1573801976812,2019-11-15T15.12.56.812,24.078,0.000038562,-0.000025813,-0.000015687
1573801976852,2019-11-15T15.12.56.852,24.118,0.000038875,-0.000025813,-0.000014875
1573801976893,2019-11-15T15.12.56.893,24.159,0.000037813,-0.000026563,-0.000016500
1573801976932,2019-11-15T15.12.56.932,24.198,0.000038187,-0.000025438,-0.000018938
1573801976972,2019-11-15T15.12.56.972,24.238,0.000038187,-0.000024688,-0.000019312
1573801977011,2019-11-15T15.12.57.011,24.277,0.000038187,-0.000025438,-0.000020563
1573801977051,2019-11-15T15.12.57.051,24.317,0.000036000,-0.000025813,-0.000021375
1573801977092,2019-11-15T15.12.57.092,24.358,0.000036750,-0.000025062,-0.000023750
1573801977131,2019-11-15T15.12.57.131,24.397,0.000035625,-0.000024000,-0.000023375
1573801977171,2019-11-15T15.12.57.171,24.437,0.000038562,-0.000022500,-0.000026563
1573801977212,2019-11-15T15.12.57.212,24.478,0.000035625,-0.000023250,-0.000025813
1573801977251,2019-11-15T15.12.57.251,24.517,0.000037062,-0.000023250,-0.000027375
1573801977291,2019-11-15T15.12.57.291,24.557,0.000035625,-0.000024000,-0.000029438
1573801977331,2019-11-15T15.12.57.331,24.597,0.000037438,-0.000023250,-0.000029812
1573801977372,2019-11-15T15.12.57.372,24.638,0.000033063,-0.000023625,-0.000031437
1573801977411,2019-11-15T15.12.57.411,24.677,0.000034187,-0.000024000,-0.000031437
1573801977451,2019-11-15T15.12.57.451,24.717,0.000031250,-0.000022187,-0.000032625
1573801977490,2019-11-15T15.12.57.490,24.756,0.000032750,-0.000023250,-0.000033437
1573801977531,2019-11-15T15.12.57.531,24.797,0.000034187,-0.000023250,-0.000033437
1573801977571,2019-11-15T15.12.57.571,24.837,0.000033063,-0.000024000,-0.000032250
1573801977610,2019-11-15T15.12.57.610,24.876,0.000032750,-0.000024375,-0.000033063
1573801977650,2019-11-15T15.12.57.650,24.916,0.000032688,-0.000024375,-0.000031437
1573801977691,2019-11-15T15.12.57.691,24.957,0.000033437,-0.000024000,-0.000030188
1573801977730,2019-11-15T15.12.57.730,24.996,0.000035250,-0.000024688,-0.000032625
