epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573799052145,2019-11-15T14.24.12.145,12.236,-0.000005125,0.000018500,0.000011312
1573799052184,2019-11-15T14.24.12.184,12.275,-0.000003688,0.000018500,0.000011312
1573799052224,2019-11-15T14.24.12.224,12.315,-0.000003688,0.000016687,0.000011687
1573799052264,2019-11-15T14.24.12.264,12.355,-0.000004375,0.000017437,0.000010937
1573799052303,2019-11-15T14.24.12.303,12.394,-0.000004000,0.000019625,0.000012125
1573799052343,2019-11-15T14.24.12.343,12.434,-0.000004000,0.000020000,0.000012500
1573799052382,2019-11-15T14.24.12.382,12.473,-0.000005500,0.000019625,0.000013687
1573799052420,2019-11-15T14.24.12.420,12.511,-0.000005500,0.000020313,0.000012500
1573799052460,2019-11-15T14.24.12.460,12.551,-0.000005500,0.000018188,0.000012500
1573799052499,2019-11-15T14.24.12.499,12.590,-0.000005813,0.000016375,0.000013250
1573799052539,2019-11-15T14.24.12.539,12.630,-0.000006187,0.000014187,0.000013250
1573799052578,2019-11-15T14.24.12.578,12.669,-0.000005500,0.000012750,0.000012875
1573799052618,2019-11-15T14.24.12.618,12.709,-0.000004750,0.000012000,0.000014062
1573799052658,2019-11-15T14.24.12.658,12.749,-0.000004375,0.000007625,0.000013250
1573799052696,2019-11-15T14.24.12.696,12.787,-0.000004750,0.000003688,0.000010937
1573799052735,2019-11-15T14.24.12.735,12.826,-0.000005500,0.000000750,0.000010563
1573799052775,2019-11-15T14.24.12.775,12.866,-0.000005813,0.000000000,0.000009750
1573799052814,2019-11-15T14.24.12.814,12.905,-0.000005813,-0.000003250,0.000010125
1573799052854,2019-11-15T14.24.12.854,12.945,-0.000008000,-0.000005062,0.000010563
1573799052893,2019-11-15T14.24.12.893,12.984,-0.000008375,-0.000006875,0.000010563
1573799052933,2019-11-15T14.24.12.933,13.024,-0.000010188,-0.000010875,0.000010125
1573799052971,2019-11-15T14.24.12.971,13.062,-0.000010188,-0.000012688,0.000007375
1573799053011,2019-11-15T14.24.13.011,13.102,-0.000013063,-0.000015937,0.000007000
1573799053050,2019-11-15T14.24.13.050,13.141,-0.000015250,-0.000019188,0.000004688
1573799053090,2019-11-15T14.24.13.090,13.181,-0.000017437,-0.000021375,0.000004688
1573799053129,2019-11-15T14.24.13.129,13.220,-0.000023250,-0.000023188,0.000005438
1573799053169,2019-11-15T14.24.13.169,13.260,-0.000026500,-0.000025000,0.000007813
1573799053208,2019-11-15T14.24.13.208,13.299,-0.000029062,-0.000022437,0.000007813
1573799053246,2019-11-15T14.24.13.246,13.337,-0.000032688,-0.000025000,0.000008187
1573799053286,2019-11-15T14.24.13.286,13.377,-0.000034875,-0.000025375,0.000009375
1573799053326,2019-11-15T14.24.13.326,13.417,-0.000035563,-0.000024250,0.000009750
1573799053365,2019-11-15T14.24.13.365,13.456,-0.000036313,-0.000025375,0.000009750
1573799053405,2019-11-15T14.24.13.405,13.496,-0.000038500,-0.000024625,0.000010563
1573799053444,2019-11-15T14.24.13.444,13.535,-0.000038813,-0.000023562,0.000010563
1573799053484,2019-11-15T14.24.13.484,13.575,-0.000038813,-0.000022437,0.000012125
1573799053522,2019-11-15T14.24.13.522,13.613,-0.000040313,-0.000024250,0.000012500
1573799053561,2019-11-15T14.24.13.561,13.652,-0.000041750,-0.000022437,0.000012875
1573799053601,2019-11-15T14.24.13.601,13.692,-0.000042437,-0.000022437,0.000011312
1573799053640,2019-11-15T14.24.13.640,13.731,-0.000043188,-0.000022813,0.000011687
1573799053680,2019-11-15T14.24.13.680,13.771,-0.000042437,-0.000024250,0.000011312
1573799053720,2019-11-15T14.24.13.720,13.811,-0.000045000,-0.000022813,0.000012125
1573799053759,2019-11-15T14.24.13.759,13.850,-0.000044250,-0.000023875,0.000011687
1573799053797,2019-11-15T14.24.13.797,13.888,-0.000045375,-0.000022813,0.000010500
1573799053837,2019-11-15T14.24.13.837,13.928,-0.000045000,-0.000022063,0.000009375
1573799053876,2019-11-15T14.24.13.876,13.967,-0.000042437,-0.000023562,0.000010125
1573799053916,2019-11-15T14.24.13.916,14.007,-0.000044625,-0.000024250,0.000010563
1573799053955,2019-11-15T14.24.13.955,14.046,-0.000042437,-0.000024625,0.000009750
1573799053995,2019-11-15T14.24.13.995,14.086,-0.000042125,-0.000025000,0.000010125
1573799054035,2019-11-15T14.24.14.035,14.126,-0.000041750,-0.000024250,0.000011312
1573799054074,2019-11-15T14.24.14.074,14.165,-0.000043188,-0.000023875,0.000012125
1573799054112,2019-11-15T14.24.14.112,14.203,-0.000042437,-0.000024625,0.000010937
1573799054152,2019-11-15T14.24.14.152,14.243,-0.000041750,-0.000025375,0.000010125
1573799054191,2019-11-15T14.24.14.191,14.282,-0.000042437,-0.000024250,0.000009750
1573799054231,2019-11-15T14.24.14.231,14.322,-0.000043188,-0.000026437,0.000009750
1573799054270,2019-11-15T14.24.14.270,14.361,-0.000042812,-0.000023562,0.000009750
1573799054310,2019-11-15T14.24.14.310,14.401,-0.000043563,-0.000022063,0.000010563
1573799054349,2019-11-15T14.24.14.349,14.440,-0.000042437,-0.000024250,0.000011687
1573799054388,2019-11-15T14.24.14.388,14.479,-0.000043563,-0.000022813,0.000010563
1573799054427,2019-11-15T14.24.14.427,14.518,-0.000042812,-0.000025000,0.000010563
1573799054467,2019-11-15T14.24.14.467,14.558,-0.000043563,-0.000023875,0.000010563
1573799054506,2019-11-15T14.24.14.506,14.597,-0.000041750,-0.000023188,0.000010937
1573799054546,2019-11-15T14.24.14.546,14.637,-0.000042125,-0.000024250,0.000010937
1573799054585,2019-11-15T14.24.14.585,14.676,-0.000042437,-0.000022437,0.000010563
1573799054625,2019-11-15T14.24.14.625,14.716,-0.000041750,-0.000023188,0.000008937
1573799054663,2019-11-15T14.24.14.663,14.754,-0.000042437,-0.000026813,0.000011312
1573799054702,2019-11-15T14.24.14.702,14.793,-0.000043563,-0.000025000,0.000010125
1573799054742,2019-11-15T14.24.14.742,14.833,-0.000042437,-0.000025687,0.000008937
1573799054782,2019-11-15T14.24.14.782,14.873,-0.000042812,-0.000025000,0.000010125
1573799054821,2019-11-15T14.24.14.821,14.912,-0.000042437,-0.000024250,0.000010125
1573799054861,2019-11-15T14.24.14.861,14.952,-0.000042437,-0.000022813,0.000010125
1573799054900,2019-11-15T14.24.14.900,14.991,-0.000042437,-0.000024625,0.000010937
1573799054938,2019-11-15T14.24.14.938,15.029,-0.000042437,-0.000025687,0.000009750
1573799054978,2019-11-15T14.24.14.978,15.069,-0.000041750,-0.000023875,0.000011312
1573799055017,2019-11-15T14.24.15.017,15.108,-0.000043188,-0.000025687,0.000010125
1573799055057,2019-11-15T14.24.15.057,15.148,-0.000042812,-0.000022813,0.000009375
1573799055097,2019-11-15T14.24.15.097,15.188,-0.000043188,-0.000022813,0.000010125
1573799055136,2019-11-15T14.24.15.136,15.227,-0.000043188,-0.000026437,0.000009750
1573799055176,2019-11-15T14.24.15.176,15.267,-0.000043563,-0.000023875,0.000008187
1573799055214,2019-11-15T14.24.15.214,15.305,-0.000045000,-0.000025000,0.000007000
1573799055253,2019-11-15T14.24.15.253,15.344,-0.000045375,-0.000022437,0.000006625
1573799055293,2019-11-15T14.24.15.293,15.384,-0.000046063,-0.000023875,0.000005438
1573799055332,2019-11-15T14.24.15.332,15.423,-0.000047187,-0.000023875,0.000004250
1573799055372,2019-11-15T14.24.15.372,15.463,-0.000047187,-0.000025375,0.000002313
1573799055411,2019-11-15T14.24.15.411,15.502,-0.000047187,-0.000027187,0.000000750
1573799055451,2019-11-15T14.24.15.451,15.542,-0.000048250,-0.000026813,-0.000002688
1573799055491,2019-11-15T14.24.15.491,15.582,-0.000047187,-0.000026813,-0.000004688
1573799055529,2019-11-15T14.24.15.529,15.620,-0.000046063,-0.000027500,-0.000007375
1573799055568,2019-11-15T14.24.15.568,15.659,-0.000043937,-0.000026437,-0.000009375
1573799055608,2019-11-15T14.24.15.608,15.699,-0.000042812,-0.000027187,-0.000011687
1573799055647,2019-11-15T14.24.15.647,15.738,-0.000043188,-0.000026437,-0.000013687
1573799055687,2019-11-15T14.24.15.687,15.778,-0.000042812,-0.000026063,-0.000016813
1573799055726,2019-11-15T14.24.15.726,15.817,-0.000042437,-0.000024625,-0.000019500
1573799055766,2019-11-15T14.24.15.766,15.857,-0.000041000,-0.000026063,-0.000019938
1573799055804,2019-11-15T14.24.15.804,15.895,-0.000037750,-0.000023562,-0.000021500
1573799055844,2019-11-15T14.24.15.844,15.935,-0.000037000,-0.000022063,-0.000024625
1573799055883,2019-11-15T14.24.15.883,15.974,-0.000036313,-0.000021750,-0.000026937
1573799055923,2019-11-15T14.24.15.923,16.014,-0.000035563,-0.000021750,-0.000026937
1573799055962,2019-11-15T14.24.15.962,16.053,-0.000033375,-0.000021375,-0.000025813
1573799056002,2019-11-15T14.24.16.002,16.093,-0.000031563,-0.000021000,-0.000027375
1573799056041,2019-11-15T14.24.16.041,16.132,-0.000032688,-0.000020250,-0.000027375
1573799056079,2019-11-15T14.24.16.079,16.170,-0.000030500,-0.000019188,-0.000027375
1573799056119,2019-11-15T14.24.16.119,16.210,-0.000026125,-0.000019562,-0.000027750
1573799056159,2019-11-15T14.24.16.159,16.250,-0.000025438,-0.000018125,-0.000027375
1573799056198,2019-11-15T14.24.16.198,16.289,-0.000026875,-0.000018812,-0.000028125
1573799056238,2019-11-15T14.24.16.238,16.329,-0.000025062,-0.000017000,-0.000027375
1573799056277,2019-11-15T14.24.16.277,16.368,-0.000022875,-0.000018438,-0.000026187
1573799056317,2019-11-15T14.24.16.317,16.408,-0.000020000,-0.000021375,-0.000025000
1573799056356,2019-11-15T14.24.16.356,16.447,-0.000017812,-0.000017750,-0.000022687
1573799056394,2019-11-15T14.24.16.394,16.485,-0.000017812,-0.000018438,-0.000021125
1573799056434,2019-11-15T14.24.16.434,16.525,-0.000014562,-0.000017000,-0.000017562
1573799056473,2019-11-15T14.24.16.473,16.564,-0.000014562,-0.000016625,-0.000014437
1573799056513,2019-11-15T14.24.16.513,16.604,-0.000014187,-0.000016313,-0.000012875
1573799056553,2019-11-15T14.24.16.553,16.644,-0.000013437,-0.000017375,-0.000009375
1573799056592,2019-11-15T14.24.16.592,16.683,-0.000012000,-0.000018125,-0.000005438
1573799056632,2019-11-15T14.24.16.632,16.723,-0.000013437,-0.000017375,-0.000002313
1573799056670,2019-11-15T14.24.16.670,16.761,-0.000012750,-0.000018812,0.000000750
1573799056709,2019-11-15T14.24.16.709,16.800,-0.000014875,-0.000019188,0.000003875
1573799056749,2019-11-15T14.24.16.749,16.840,-0.000018188,-0.000019562,0.000005438
1573799056788,2019-11-15T14.24.16.788,16.879,-0.000018875,-0.000019938,0.000006625
1573799056828,2019-11-15T14.24.16.828,16.919,-0.000020687,-0.000022063,0.000008562
1573799056868,2019-11-15T14.24.16.868,16.959,-0.000022500,-0.000021375,0.000010125
1573799056907,2019-11-15T14.24.16.907,16.998,-0.000026500,-0.000021750,0.000012500
1573799056947,2019-11-15T14.24.16.947,17.038,-0.000028312,-0.000021750,0.000012500
1573799056985,2019-11-15T14.24.16.985,17.076,-0.000031563,-0.000022063,0.000012875
1573799057024,2019-11-15T14.24.17.024,17.115,-0.000033063,-0.000021750,0.000012500
1573799057064,2019-11-15T14.24.17.064,17.155,-0.000034125,-0.000023188,0.000011687
1573799057103,2019-11-15T14.24.17.103,17.194,-0.000035938,-0.000022813,0.000012500
1573799057143,2019-11-15T14.24.17.143,17.234,-0.000035938,-0.000024625,0.000011312
1573799057182,2019-11-15T14.24.17.182,17.273,-0.000037375,-0.000024625,0.000011687
1573799057222,2019-11-15T14.24.17.222,17.313,-0.000038813,-0.000024250,0.000010500
1573799057260,2019-11-15T14.24.17.260,17.351,-0.000037375,-0.000025000,0.000010563
1573799057300,2019-11-15T14.24.17.300,17.391,-0.000038813,-0.000024625,0.000009375
1573799057339,2019-11-15T14.24.17.339,17.430,-0.000040313,-0.000025375,0.000009375
1573799057379,2019-11-15T14.24.17.379,17.470,-0.000040625,-0.000026437,0.000008937
1573799057418,2019-11-15T14.24.17.418,17.509,-0.000041375,-0.000023875,0.000008562
1573799057458,2019-11-15T14.24.17.458,17.549,-0.000042125,-0.000026437,0.000008562
1573799057497,2019-11-15T14.24.17.497,17.588,-0.000043188,-0.000025687,0.000008562
1573799057535,2019-11-15T14.24.17.535,17.626,-0.000044250,-0.000025750,0.000008562
1573799057575,2019-11-15T14.24.17.575,17.666,-0.000044250,-0.000026063,0.000007813
1573799057615,2019-11-15T14.24.17.615,17.706,-0.000045375,-0.000024250,0.000006625
1573799057654,2019-11-15T14.24.17.654,17.745,-0.000046063,-0.000026063,0.000005438
1573799057694,2019-11-15T14.24.17.694,17.785,-0.000048250,-0.000024625,0.000006625
1573799057733,2019-11-15T14.24.17.733,17.824,-0.000050437,-0.000023875,0.000007375
1573799057773,2019-11-15T14.24.17.773,17.864,-0.000052250,-0.000022437,0.000008937
1573799057811,2019-11-15T14.24.17.811,17.902,-0.000052625,-0.000022063,0.000007813
1573799057850,2019-11-15T14.24.17.850,17.941,-0.000051875,-0.000023562,0.000008187
1573799057890,2019-11-15T14.24.17.890,17.981,-0.000051500,-0.000024250,0.000007375
1573799057930,2019-11-15T14.24.17.930,18.021,-0.000049687,-0.000022813,0.000008937
1573799057969,2019-11-15T14.24.17.969,18.060,-0.000052625,-0.000022437,0.000009750
1573799058009,2019-11-15T14.24.18.009,18.100,-0.000052250,-0.000022813,0.000008937
1573799058048,2019-11-15T14.24.18.048,18.139,-0.000053000,-0.000022063,0.000009375
1573799058086,2019-11-15T14.24.18.086,18.177,-0.000054812,-0.000021375,0.000009750
1573799058126,2019-11-15T14.24.18.126,18.217,-0.000054812,-0.000020250,0.000010125
1573799058165,2019-11-15T14.24.18.165,18.256,-0.000054437,-0.000019938,0.000010125
1573799058205,2019-11-15T14.24.18.205,18.296,-0.000057687,-0.000017000,0.000011312
1573799058244,2019-11-15T14.24.18.244,18.335,-0.000059875,-0.000017375,0.000010937
1573799058284,2019-11-15T14.24.18.284,18.375,-0.000062062,-0.000016313,0.000010500
1573799058324,2019-11-15T14.24.18.324,18.415,-0.000064250,-0.000012313,0.000008937
1573799058363,2019-11-15T14.24.18.363,18.454,-0.000066750,-0.000010875,0.000008937
1573799058401,2019-11-15T14.24.18.401,18.492,-0.000068938,-0.000010500,0.000008562
1573799058441,2019-11-15T14.24.18.441,18.532,-0.000070375,-0.000005062,0.000009750
1573799058480,2019-11-15T14.24.18.480,18.571,-0.000070750,-0.000003625,0.000008187
1573799058520,2019-11-15T14.24.18.520,18.611,-0.000072562,0.000002188,0.000008562
1573799058559,2019-11-15T14.24.18.559,18.650,-0.000072938,0.000004375,0.000007000
1573799058599,2019-11-15T14.24.18.599,18.690,-0.000073312,0.000007625,0.000007813
1573799058639,2019-11-15T14.24.18.639,18.730,-0.000073625,0.000008375,0.000007813
1573799058677,2019-11-15T14.24.18.677,18.768,-0.000071813,0.000011625,0.000007813
1573799058716,2019-11-15T14.24.18.716,18.807,-0.000072938,0.000015250,0.000007813
1573799058756,2019-11-15T14.24.18.756,18.847,-0.000072187,0.000018875,0.000006625
1573799058795,2019-11-15T14.24.18.795,18.886,-0.000070750,0.000020000,0.000008187
1573799058835,2019-11-15T14.24.18.835,18.926,-0.000070750,0.000023250,0.000007375
1573799058874,2019-11-15T14.24.18.874,18.965,-0.000070063,0.000025062,0.000007375
1573799058914,2019-11-15T14.24.18.914,19.005,-0.000070750,0.000025813,0.000005438
1573799058952,2019-11-15T14.24.18.952,19.043,-0.000069687,0.000027250,0.000007375
1573799058992,2019-11-15T14.24.18.992,19.083,-0.000068938,0.000023250,0.000007000
1573799059031,2019-11-15T14.24.19.031,19.122,-0.000067875,0.000026125,0.000007813
1573799059071,2019-11-15T14.24.19.071,19.162,-0.000067500,0.000025750,0.000009375
1573799059110,2019-11-15T14.24.19.110,19.201,-0.000067125,0.000029062,0.000010500
1573799059150,2019-11-15T14.24.19.150,19.241,-0.000066063,0.000026875,0.000010937
1573799059189,2019-11-15T14.24.19.189,19.280,-0.000067875,0.000026500,0.000010563
1573799059229,2019-11-15T14.24.19.229,19.320,-0.000066750,0.000027625,0.000011312
1573799059267,2019-11-15T14.24.19.267,19.358,-0.000066063,0.000027625,0.000010563
1573799059306,2019-11-15T14.24.19.306,19.397,-0.000066375,0.000028312,0.000012125
1573799059346,2019-11-15T14.24.19.346,19.437,-0.000066063,0.000026875,0.000011687
1573799059386,2019-11-15T14.24.19.386,19.477,-0.000064562,0.000030125,0.000010125
1573799059425,2019-11-15T14.24.19.425,19.516,-0.000064562,0.000028312,0.000011687
1573799059465,2019-11-15T14.24.19.465,19.556,-0.000063125,0.000029750,0.000010125
1573799059504,2019-11-15T14.24.19.504,19.595,-0.000063500,0.000029750,0.000010125
1573799059542,2019-11-15T14.24.19.542,19.633,-0.000064250,0.000030875,0.000009750
1573799059582,2019-11-15T14.24.19.582,19.673,-0.000062438,0.000033063,0.000008187
1573799059621,2019-11-15T14.24.19.621,19.712,-0.000061687,0.000034500,0.000005813
1573799059661,2019-11-15T14.24.19.661,19.752,-0.000061687,0.000036313,0.000003875
1573799059701,2019-11-15T14.24.19.701,19.792,-0.000061687,0.000037000,0.000001562
1573799059740,2019-11-15T14.24.19.740,19.831,-0.000061687,0.000037375,-0.000000375
1573799059780,2019-11-15T14.24.19.780,19.871,-0.000062750,0.000038500,-0.000001125
1573799059818,2019-11-15T14.24.19.818,19.909,-0.000062750,0.000037000,-0.000003875
1573799059857,2019-11-15T14.24.19.857,19.948,-0.000062750,0.000039562,-0.000005062
1573799059897,2019-11-15T14.24.19.897,19.988,-0.000060625,0.000037750,-0.000006250
1573799059936,2019-11-15T14.24.19.936,20.027,-0.000060937,0.000038813,-0.000007813
1573799059976,2019-11-15T14.24.19.976,20.067,-0.000060625,0.000038125,-0.000009750
1573799060015,2019-11-15T14.24.20.015,20.106,-0.000061687,0.000039188,-0.000011687
1573799060055,2019-11-15T14.24.20.055,20.146,-0.000061313,0.000037000,-0.000015625
1573799060095,2019-11-15T14.24.20.095,20.186,-0.000062062,0.000035187,-0.000019562
1573799060133,2019-11-15T14.24.20.133,20.224,-0.000064250,0.000031563,-0.000021875
1573799060172,2019-11-15T14.24.20.172,20.263,-0.000065313,0.000028312,-0.000024250
1573799060212,2019-11-15T14.24.20.212,20.303,-0.000067125,0.000026125,-0.000024250
1573799060251,2019-11-15T14.24.20.251,20.342,-0.000067875,0.000023625,-0.000025000
1573799060291,2019-11-15T14.24.20.291,20.382,-0.000067875,0.000022125,-0.000026187
1573799060330,2019-11-15T14.24.20.330,20.421,-0.000068938,0.000020000,-0.000025375
1573799060370,2019-11-15T14.24.20.370,20.461,-0.000068188,0.000018500,-0.000025813
1573799060408,2019-11-15T14.24.20.408,20.499,-0.000069312,0.000015625,-0.000025438
1573799060448,2019-11-15T14.24.20.448,20.539,-0.000070375,0.000012750,-0.000026187
1573799060487,2019-11-15T14.24.20.487,20.578,-0.000071813,0.000010188,-0.000023812
1573799060527,2019-11-15T14.24.20.527,20.618,-0.000071125,0.000008375,-0.000021875
1573799060566,2019-11-15T14.24.20.566,20.657,-0.000072562,0.000006562,-0.000019938
1573799060606,2019-11-15T14.24.20.606,20.697,-0.000073688,0.000005125,-0.000018375
1573799060645,2019-11-15T14.24.20.645,20.736,-0.000072562,0.000000750,-0.000018375
1573799060683,2019-11-15T14.24.20.683,20.774,-0.000073625,0.000001125,-0.000017187
1573799060723,2019-11-15T14.24.20.723,20.814,-0.000074000,0.000000750,-0.000014437
1573799060763,2019-11-15T14.24.20.763,20.854,-0.000075125,0.000001125,-0.000011312
1573799060802,2019-11-15T14.24.20.802,20.893,-0.000075813,0.000000750,-0.000010563
1573799060842,2019-11-15T14.24.20.842,20.933,-0.000073625,-0.000002125,-0.000010125
1573799060881,2019-11-15T14.24.20.881,20.972,-0.000074750,-0.000001438,-0.000008937
1573799060921,2019-11-15T14.24.20.921,21.012,-0.000074750,-0.000001813,-0.000007000
1573799060960,2019-11-15T14.24.20.960,21.051,-0.000074750,0.000000750,-0.000003500
1573799060998,2019-11-15T14.24.20.998,21.089,-0.000074375,-0.000001063,0.000000000
1573799061038,2019-11-15T14.24.21.038,21.129,-0.000074000,0.000000375,0.000002313
1573799061077,2019-11-15T14.24.21.077,21.168,-0.000072562,0.000000750,0.000004688
1573799061117,2019-11-15T14.24.21.117,21.208,-0.000072187,-0.000001063,0.000004688
1573799061157,2019-11-15T14.24.21.157,21.248,-0.000072187,-0.000000312,0.000007813
1573799061196,2019-11-15T14.24.21.196,21.287,-0.000070750,0.000003312,0.000010937
1573799061236,2019-11-15T14.24.21.236,21.327,-0.000070375,0.000001875,0.000012875
1573799061274,2019-11-15T14.24.21.274,21.365,-0.000069687,0.000005813,0.000013250
1573799061313,2019-11-15T14.24.21.313,21.404,-0.000068938,0.000006562,0.000016813
1573799061353,2019-11-15T14.24.21.353,21.444,-0.000065687,0.000010563,0.000017938
1573799061392,2019-11-15T14.24.21.392,21.483,-0.000065687,0.000013812,0.000019938
1573799061432,2019-11-15T14.24.21.432,21.523,-0.000063125,0.000015250,0.000020313
1573799061472,2019-11-15T14.24.21.472,21.563,-0.000062062,0.000017063,0.000021125
1573799061511,2019-11-15T14.24.21.511,21.602,-0.000063500,0.000016687,0.000019938
1573799061549,2019-11-15T14.24.21.549,21.640,-0.000064562,0.000017063,0.000020687
1573799061589,2019-11-15T14.24.21.589,21.680,-0.000063875,0.000022125,0.000018375
1573799061628,2019-11-15T14.24.21.628,21.719,-0.000063500,0.000021813,0.000018000
1573799061668,2019-11-15T14.24.21.668,21.759,-0.000063125,0.000024312,0.000017187
1573799061707,2019-11-15T14.24.21.707,21.798,-0.000062062,0.000026125,0.000016813
1573799061747,2019-11-15T14.24.21.747,21.838,-0.000061313,0.000029750,0.000016000
1573799061786,2019-11-15T14.24.21.786,21.877,-0.000059500,0.000030875,0.000015250
1573799061825,2019-11-15T14.24.21.825,21.916,-0.000059125,0.000033375,0.000014062
1573799061864,2019-11-15T14.24.21.864,21.955,-0.000058438,0.000034500,0.000011312
1573799061904,2019-11-15T14.24.21.904,21.995,-0.000057687,0.000036313,0.000009750
1573799061943,2019-11-15T14.24.21.943,22.034,-0.000056625,0.000035938,0.000008562
1573799061983,2019-11-15T14.24.21.983,22.074,-0.000055500,0.000038500,0.000009375
1573799062022,2019-11-15T14.24.22.022,22.113,-0.000052250,0.000038125,0.000009375
1573799062062,2019-11-15T14.24.22.062,22.153,-0.000051188,0.000040313,0.000010125
1573799062101,2019-11-15T14.24.22.101,22.192,-0.000045750,0.000042437,0.000010125
1573799062139,2019-11-15T14.24.22.139,22.230,-0.000041375,0.000043563,0.000009375
1573799062179,2019-11-15T14.24.22.179,22.270,-0.000037750,0.000044250,0.000008937
1573799062219,2019-11-15T14.24.22.219,22.310,-0.000035563,0.000044250,0.000010125
1573799062258,2019-11-15T14.24.22.258,22.349,-0.000031563,0.000042125,0.000010563
1573799062298,2019-11-15T14.24.22.298,22.389,-0.000029062,0.000041375,0.000010563
1573799062337,2019-11-15T14.24.22.337,22.428,-0.000024688,0.000042125,0.000010563
1573799062377,2019-11-15T14.24.22.377,22.468,-0.000022875,0.000037750,0.000010937
1573799062415,2019-11-15T14.24.22.415,22.506,-0.000019625,0.000038813,0.000010563
1573799062454,2019-11-15T14.24.22.454,22.545,-0.000017437,0.000037375,0.000011312
1573799062494,2019-11-15T14.24.22.494,22.585,-0.000014562,0.000035938,0.000010563
1573799062534,2019-11-15T14.24.22.534,22.625,-0.000013063,0.000035187,0.000010125
1573799062573,2019-11-15T14.24.22.573,22.664,-0.000012000,0.000031250,0.000010937
1573799062613,2019-11-15T14.24.22.613,22.704,-0.000009125,0.000031250,0.000010563
1573799062652,2019-11-15T14.24.22.652,22.743,-0.000006938,0.000024312,0.000010563
1573799062690,2019-11-15T14.24.22.690,22.781,-0.000006562,0.000024312,0.000011687
1573799062730,2019-11-15T14.24.22.730,22.821,-0.000005125,0.000020313,0.000009375
1573799062769,2019-11-15T14.24.22.769,22.860,-0.000004000,0.000024312,0.000011687
1573799062809,2019-11-15T14.24.22.809,22.900,-0.000005125,0.000023250,0.000011687
1573799062848,2019-11-15T14.24.22.848,22.939,-0.000005813,0.000021437,0.000011687
1573799062888,2019-11-15T14.24.22.888,22.979,-0.000004750,0.000022875,0.000010563
1573799062928,2019-11-15T14.24.22.928,23.019,-0.000005813,0.000022500,0.000012125
1573799062966,2019-11-15T14.24.22.966,23.057,-0.000004750,0.000020313,0.000012500
1573799063005,2019-11-15T14.24.23.005,23.096,-0.000005125,0.000022875,0.000011687
1573799063045,2019-11-15T14.24.23.045,23.136,-0.000006562,0.000021813,0.000012500
1573799063084,2019-11-15T14.24.23.084,23.175,-0.000005500,0.000020313,0.000011312
1573799063124,2019-11-15T14.24.23.124,23.215,-0.000004375,0.000018500,0.000009375
1573799063163,2019-11-15T14.24.23.163,23.254,-0.000003688,0.000019250,0.000007813
1573799063203,2019-11-15T14.24.23.203,23.294,-0.000001500,0.000020687,0.000006625
1573799063241,2019-11-15T14.24.23.241,23.332,-0.000002188,0.000019625,0.000005813
1573799063281,2019-11-15T14.24.23.281,23.372,-0.000001875,0.000016000,0.000005062
1573799063320,2019-11-15T14.24.23.320,23.411,0.000000312,0.000018188,0.000001937
1573799063360,2019-11-15T14.24.23.360,23.451,0.000000312,0.000015625,-0.000001562
1573799063399,2019-11-15T14.24.23.399,23.490,-0.000000375,0.000014875,-0.000007813
1573799063439,2019-11-15T14.24.23.439,23.530,-0.000000375,0.000018188,-0.000013687
1573799063478,2019-11-15T14.24.23.478,23.569,-0.000002938,0.000020000,-0.000017187
1573799063516,2019-11-15T14.24.23.516,23.607,-0.000003688,0.000020687,-0.000018750
1573799063556,2019-11-15T14.24.23.556,23.647,-0.000003688,0.000021437,-0.000019562
1573799063596,2019-11-15T14.24.23.596,23.687,-0.000005125,0.000021437,-0.000019562
1573799063635,2019-11-15T14.24.23.635,23.726,-0.000006187,0.000024688,-0.000021125
1573799063675,2019-11-15T14.24.23.675,23.766,-0.000008750,0.000028312,-0.000021875
1573799063714,2019-11-15T14.24.23.714,23.805,-0.000009125,0.000028688,-0.000024625
1573799063754,2019-11-15T14.24.23.754,23.845,-0.000012750,0.000030875,-0.000023812
1573799063792,2019-11-15T14.24.23.792,23.883,-0.000016000,0.000035938,-0.000023062
1573799063831,2019-11-15T14.24.23.831,23.922,-0.000019625,0.000037375,-0.000025000
1573799063871,2019-11-15T14.24.23.871,23.962,-0.000021813,0.000038500,-0.000024250
1573799063910,2019-11-15T14.24.23.910,24.001,-0.000022500,0.000038500,-0.000025000
1573799063950,2019-11-15T14.24.23.950,24.041,-0.000024688,0.000038500,-0.000025000
1573799063990,2019-11-15T14.24.23.990,24.081,-0.000023625,0.000038500,-0.000024250
1573799064029,2019-11-15T14.24.24.029,24.120,-0.000024312,0.000040625,-0.000023438
1573799064069,2019-11-15T14.24.24.069,24.160,-0.000024688,0.000041000,-0.000021063
1573799064107,2019-11-15T14.24.24.107,24.198,-0.000024312,0.000041750,-0.000019125
1573799064146,2019-11-15T14.24.24.146,24.237,-0.000023625,0.000043188,-0.000016375
1573799064186,2019-11-15T14.24.24.186,24.277,-0.000023625,0.000041375,-0.000014437
1573799064225,2019-11-15T14.24.24.225,24.316,-0.000023938,0.000043937,-0.000011312
1573799064265,2019-11-15T14.24.24.265,24.356,-0.000022500,0.000044625,-0.000007813
1573799064305,2019-11-15T14.24.24.305,24.396,-0.000020687,0.000043937,-0.000004250
1573799064344,2019-11-15T14.24.24.344,24.435,-0.000021813,0.000043188,-0.000002313
